"Type","Entrypoint","Parent Class","Manifest Access Control"
"SERVICE","com.android.server.input.InputManagerService.registerInputDevicesChangedListener(Landroid/hardware/input/IInputDevicesChangedListener;)V","Lcom/android/server/input/InputManagerService"
"SERVICE","com.android.server.input.InputManagerService.registerTabletModeChangedListener(Landroid/hardware/input/ITabletModeChangedListener;)V","Lcom/android/server/input/InputManagerService"
"SERVICE","com.android.server.input.InputManagerService.removeKeyboardLayoutForInputDevice(Landroid/hardware/input/InputDeviceIdentifier;Ljava/lang/String;)V","Lcom/android/server/input/InputManagerService"
"SERVICE","com.android.server.input.InputManagerService.requestPointerCapture(Landroid/os/IBinder;Z)V","Lcom/android/server/input/InputManagerService"
"SERVICE","com.android.server.input.InputManagerService.setCurrentKeyboardLayoutForInputDevice(Landroid/hardware/input/InputDeviceIdentifier;Ljava/lang/String;)V","Lcom/android/server/input/InputManagerService"
"SERVICE","com.android.server.input.InputManagerService.setCustomPointerIcon(Landroid/view/PointerIcon;)V","Lcom/android/server/input/InputManagerService"
"SERVICE","com.android.server.input.InputManagerService.setPointerIconType(I)V","Lcom/android/server/input/InputManagerService"
"SERVICE","com.android.server.input.InputManagerService.setTouchCalibrationForInputDevice(Ljava/lang/String;ILandroid/hardware/input/TouchCalibration;)V","Lcom/android/server/input/InputManagerService"
"SERVICE","com.android.server.input.InputManagerService.tryPointerSpeed(I)V","Lcom/android/server/input/InputManagerService"
"SERVICE","com.android.server.input.InputManagerService.vibrate(I[JILandroid/os/IBinder;)V","Lcom/android/server/input/InputManagerService"
"SERVICE","com.android.server.statusbar.StatusBarManagerService.addTile(Landroid/content/ComponentName;)V","Lcom/android/server/statusbar/StatusBarManagerService"
"SERVICE","com.android.server.statusbar.StatusBarManagerService.clearNotificationEffects()V","Lcom/android/server/statusbar/StatusBarManagerService"
"SERVICE","com.android.server.statusbar.StatusBarManagerService.clickTile(Landroid/content/ComponentName;)V","Lcom/android/server/statusbar/StatusBarManagerService"
"SERVICE","com.android.server.statusbar.StatusBarManagerService.collapsePanels()V","Lcom/android/server/statusbar/StatusBarManagerService"
"SERVICE","com.android.server.statusbar.StatusBarManagerService.disable(ILandroid/os/IBinder;Ljava/lang/String;)V","Lcom/android/server/statusbar/StatusBarManagerService"
"SERVICE","com.android.server.statusbar.StatusBarManagerService.disable2(ILandroid/os/IBinder;Ljava/lang/String;)V","Lcom/android/server/statusbar/StatusBarManagerService"
"SERVICE","com.android.server.statusbar.StatusBarManagerService.disable2ForUser(ILandroid/os/IBinder;Ljava/lang/String;I)V","Lcom/android/server/statusbar/StatusBarManagerService"
"SERVICE","com.android.server.statusbar.StatusBarManagerService.disableForUser(ILandroid/os/IBinder;Ljava/lang/String;I)V","Lcom/android/server/statusbar/StatusBarManagerService"
"SERVICE","com.android.server.statusbar.StatusBarManagerService.expandNotificationsPanel()V","Lcom/android/server/statusbar/StatusBarManagerService"
"SERVICE","com.android.server.statusbar.StatusBarManagerService.expandSettingsPanel(Ljava/lang/String;)V","Lcom/android/server/statusbar/StatusBarManagerService"
"SERVICE","com.android.server.statusbar.StatusBarManagerService.getDisableFlags(Landroid/os/IBinder;I)[I","Lcom/android/server/statusbar/StatusBarManagerService"
"SERVICE","com.android.server.statusbar.StatusBarManagerService.handleSystemKey(I)V","Lcom/android/server/statusbar/StatusBarManagerService"
"SERVICE","com.android.server.statusbar.StatusBarManagerService.hideBiometricDialog()V","Lcom/android/server/statusbar/StatusBarManagerService"
"SERVICE","com.android.server.statusbar.StatusBarManagerService.onBiometricAuthenticated(ZLjava/lang/String;)V","Lcom/android/server/statusbar/StatusBarManagerService"
"SERVICE","com.android.server.statusbar.StatusBarManagerService.onBiometricError(Ljava/lang/String;)V","Lcom/android/server/statusbar/StatusBarManagerService"
"SERVICE","com.android.server.statusbar.StatusBarManagerService.onBiometricHelp(Ljava/lang/String;)V","Lcom/android/server/statusbar/StatusBarManagerService"
"SERVICE","com.android.server.statusbar.StatusBarManagerService.onClearAllNotifications(I)V","Lcom/android/server/statusbar/StatusBarManagerService"
"SERVICE","com.android.server.statusbar.StatusBarManagerService.onGlobalActionsHidden()V","Lcom/android/server/statusbar/StatusBarManagerService"
"SERVICE","com.android.server.statusbar.StatusBarManagerService.onGlobalActionsShown()V","Lcom/android/server/statusbar/StatusBarManagerService"
"SERVICE","com.android.server.statusbar.StatusBarManagerService.onNotificationActionClick(Ljava/lang/String;ILandroid/app/Notification$Action;Lcom/android/internal/statusbar/NotificationVisibility;Z)V","Lcom/android/server/statusbar/StatusBarManagerService"
"SERVICE","com.android.server.statusbar.StatusBarManagerService.onNotificationBubbleChanged(Ljava/lang/String;Z)V","Lcom/android/server/statusbar/StatusBarManagerService"
"SERVICE","com.android.server.statusbar.StatusBarManagerService.onNotificationClear(Ljava/lang/String;Ljava/lang/String;IILjava/lang/String;IILcom/android/internal/statusbar/NotificationVisibility;)V","Lcom/android/server/statusbar/StatusBarManagerService"
"SERVICE","com.android.server.statusbar.StatusBarManagerService.onNotificationClick(Ljava/lang/String;Lcom/android/internal/statusbar/NotificationVisibility;)V","Lcom/android/server/statusbar/StatusBarManagerService"
"SERVICE","com.android.server.statusbar.StatusBarManagerService.onNotificationDirectReplied(Ljava/lang/String;)V","Lcom/android/server/statusbar/StatusBarManagerService"
"SERVICE","com.android.server.statusbar.StatusBarManagerService.onNotificationError(Ljava/lang/String;Ljava/lang/String;IIILjava/lang/String;I)V","Lcom/android/server/statusbar/StatusBarManagerService"
"SERVICE","com.android.server.statusbar.StatusBarManagerService.onNotificationExpansionChanged(Ljava/lang/String;ZZI)V","Lcom/android/server/statusbar/StatusBarManagerService"
"SERVICE","com.android.server.statusbar.StatusBarManagerService.onNotificationSettingsViewed(Ljava/lang/String;)V","Lcom/android/server/statusbar/StatusBarManagerService"
"SERVICE","com.android.server.statusbar.StatusBarManagerService.onNotificationSmartReplySent(Ljava/lang/String;ILjava/lang/CharSequence;IZ)V","Lcom/android/server/statusbar/StatusBarManagerService"
"SERVICE","com.android.server.statusbar.StatusBarManagerService.onNotificationSmartSuggestionsAdded(Ljava/lang/String;IIZZ)V","Lcom/android/server/statusbar/StatusBarManagerService"
"SERVICE","com.android.server.statusbar.StatusBarManagerService.onNotificationVisibilityChanged([Lcom/android/internal/statusbar/NotificationVisibility;[Lcom/android/internal/statusbar/NotificationVisibility;)V","Lcom/android/server/statusbar/StatusBarManagerService"
"SERVICE","com.android.server.statusbar.StatusBarManagerService.onPanelHidden()V","Lcom/android/server/statusbar/StatusBarManagerService"
"SERVICE","com.android.server.statusbar.StatusBarManagerService.onPanelRevealed(ZI)V","Lcom/android/server/statusbar/StatusBarManagerService"
"SERVICE","com.android.server.statusbar.StatusBarManagerService.reboot(Z)V","Lcom/android/server/statusbar/StatusBarManagerService"
"SERVICE","com.android.server.statusbar.StatusBarManagerService.registerStatusBar(Lcom/android/internal/statusbar/IStatusBar;)Lcom/android/internal/statusbar/RegisterStatusBarResult;","Lcom/android/server/statusbar/StatusBarManagerService"
"SERVICE","com.android.server.statusbar.StatusBarManagerService.remTile(Landroid/content/ComponentName;)V","Lcom/android/server/statusbar/StatusBarManagerService"
"SERVICE","com.android.server.statusbar.StatusBarManagerService.removeIcon(Ljava/lang/String;)V","Lcom/android/server/statusbar/StatusBarManagerService"
"SERVICE","com.android.server.statusbar.StatusBarManagerService.setIcon(Ljava/lang/String;Ljava/lang/String;IILjava/lang/String;)V","Lcom/android/server/statusbar/StatusBarManagerService"
"SERVICE","com.android.server.statusbar.StatusBarManagerService.setIconVisibility(Ljava/lang/String;Z)V","Lcom/android/server/statusbar/StatusBarManagerService"
"SERVICE","com.android.server.statusbar.StatusBarManagerService.setImeWindowStatus(ILandroid/os/IBinder;IIZ)V","Lcom/android/server/statusbar/StatusBarManagerService"
"SERVICE","com.android.server.statusbar.StatusBarManagerService.setSystemUiVisibility(IIILjava/lang/String;)V","Lcom/android/server/statusbar/StatusBarManagerService"
"SERVICE","com.android.server.statusbar.StatusBarManagerService.showBiometricDialog(Landroid/os/Bundle;Landroid/hardware/biometrics/IBiometricServiceReceiverInternal;IZI)V","Lcom/android/server/statusbar/StatusBarManagerService"
"SERVICE","com.android.server.statusbar.StatusBarManagerService.showPinningEnterExitToast(Z)V","Lcom/android/server/statusbar/StatusBarManagerService"
"SERVICE","com.android.server.statusbar.StatusBarManagerService.showPinningEscapeToast()V","Lcom/android/server/statusbar/StatusBarManagerService"
"SERVICE","com.android.server.statusbar.StatusBarManagerService.shutdown()V","Lcom/android/server/statusbar/StatusBarManagerService"
"SERVICE","com.android.server.statusbar.StatusBarManagerService.togglePanel()V","Lcom/android/server/statusbar/StatusBarManagerService"
"SERVICE","com.android.server.SerialService.getSerialPorts()[Ljava/lang/String;","Lcom/android/server/SerialService"
"SERVICE","com.android.server.SerialService.openSerialPort(Ljava/lang/String;)Landroid/os/ParcelFileDescriptor;","Lcom/android/server/SerialService"
"SERVICE","com.android.internal.telephony.euicc.EuiccCardController.authenticateServer(Ljava/lang/String;Ljava/lang/String;Ljava/lang/String;[B[B[B[BLcom/android/internal/telephony/euicc/IAuthenticateServerCallback;)V","Lcom/android/internal/telephony/euicc/EuiccCardController"
"SERVICE","com.android.internal.telephony.euicc.EuiccCardController.cancelSession(Ljava/lang/String;Ljava/lang/String;[BILcom/android/internal/telephony/euicc/ICancelSessionCallback;)V","Lcom/android/internal/telephony/euicc/EuiccCardController"
"SERVICE","com.android.internal.telephony.euicc.EuiccCardController.deleteProfile(Ljava/lang/String;Ljava/lang/String;Ljava/lang/String;Lcom/android/internal/telephony/euicc/IDeleteProfileCallback;)V","Lcom/android/internal/telephony/euicc/EuiccCardController"
"SERVICE","com.android.internal.telephony.euicc.EuiccCardController.disableProfile(Ljava/lang/String;Ljava/lang/String;Ljava/lang/String;ZLcom/android/internal/telephony/euicc/IDisableProfileCallback;)V","Lcom/android/internal/telephony/euicc/EuiccCardController"
"SERVICE","com.android.internal.telephony.euicc.EuiccCardController.getAllProfiles(Ljava/lang/String;Ljava/lang/String;Lcom/android/internal/telephony/euicc/IGetAllProfilesCallback;)V","Lcom/android/internal/telephony/euicc/EuiccCardController"
"SERVICE","com.android.internal.telephony.euicc.EuiccCardController.getDefaultSmdpAddress(Ljava/lang/String;Ljava/lang/String;Lcom/android/internal/telephony/euicc/IGetDefaultSmdpAddressCallback;)V","Lcom/android/internal/telephony/euicc/EuiccCardController"
"SERVICE","com.android.internal.telephony.euicc.EuiccCardController.getEuiccChallenge(Ljava/lang/String;Ljava/lang/String;Lcom/android/internal/telephony/euicc/IGetEuiccChallengeCallback;)V","Lcom/android/internal/telephony/euicc/EuiccCardController"
"SERVICE","com.android.internal.telephony.euicc.EuiccCardController.getEuiccInfo1(Ljava/lang/String;Ljava/lang/String;Lcom/android/internal/telephony/euicc/IGetEuiccInfo1Callback;)V","Lcom/android/internal/telephony/euicc/EuiccCardController"
"SERVICE","com.android.internal.telephony.euicc.EuiccCardController.getEuiccInfo2(Ljava/lang/String;Ljava/lang/String;Lcom/android/internal/telephony/euicc/IGetEuiccInfo2Callback;)V","Lcom/android/internal/telephony/euicc/EuiccCardController"
"SERVICE","com.android.internal.telephony.euicc.EuiccCardController.getProfile(Ljava/lang/String;Ljava/lang/String;Ljava/lang/String;Lcom/android/internal/telephony/euicc/IGetProfileCallback;)V","Lcom/android/internal/telephony/euicc/EuiccCardController"
"SERVICE","com.android.internal.telephony.euicc.EuiccCardController.getRulesAuthTable(Ljava/lang/String;Ljava/lang/String;Lcom/android/internal/telephony/euicc/IGetRulesAuthTableCallback;)V","Lcom/android/internal/telephony/euicc/EuiccCardController"
"SERVICE","com.android.internal.telephony.euicc.EuiccCardController.getSmdsAddress(Ljava/lang/String;Ljava/lang/String;Lcom/android/internal/telephony/euicc/IGetSmdsAddressCallback;)V","Lcom/android/internal/telephony/euicc/EuiccCardController"
"SERVICE","com.android.internal.telephony.euicc.EuiccCardController.listNotifications(Ljava/lang/String;Ljava/lang/String;ILcom/android/internal/telephony/euicc/IListNotificationsCallback;)V","Lcom/android/internal/telephony/euicc/EuiccCardController"
"SERVICE","com.android.internal.telephony.euicc.EuiccCardController.loadBoundProfilePackage(Ljava/lang/String;Ljava/lang/String;[BLcom/android/internal/telephony/euicc/ILoadBoundProfilePackageCallback;)V","Lcom/android/internal/telephony/euicc/EuiccCardController"
"SERVICE","com.android.internal.telephony.euicc.EuiccCardController.prepareDownload(Ljava/lang/String;Ljava/lang/String;[B[B[B[BLcom/android/internal/telephony/euicc/IPrepareDownloadCallback;)V","Lcom/android/internal/telephony/euicc/EuiccCardController"
"SERVICE","com.android.internal.telephony.euicc.EuiccCardController.removeNotificationFromList(Ljava/lang/String;Ljava/lang/String;ILcom/android/internal/telephony/euicc/IRemoveNotificationFromListCallback;)V","Lcom/android/internal/telephony/euicc/EuiccCardController"
"SERVICE","com.android.internal.telephony.euicc.EuiccCardController.resetMemory(Ljava/lang/String;Ljava/lang/String;ILcom/android/internal/telephony/euicc/IResetMemoryCallback;)V","Lcom/android/internal/telephony/euicc/EuiccCardController"
"SERVICE","com.android.internal.telephony.euicc.EuiccCardController.retrieveNotification(Ljava/lang/String;Ljava/lang/String;ILcom/android/internal/telephony/euicc/IRetrieveNotificationCallback;)V","Lcom/android/internal/telephony/euicc/EuiccCardController"
"SERVICE","com.android.internal.telephony.euicc.EuiccCardController.retrieveNotificationList(Ljava/lang/String;Ljava/lang/String;ILcom/android/internal/telephony/euicc/IRetrieveNotificationListCallback;)V","Lcom/android/internal/telephony/euicc/EuiccCardController"
"SERVICE","com.android.internal.telephony.euicc.EuiccCardController.setDefaultSmdpAddress(Ljava/lang/String;Ljava/lang/String;Ljava/lang/String;Lcom/android/internal/telephony/euicc/ISetDefaultSmdpAddressCallback;)V","Lcom/android/internal/telephony/euicc/EuiccCardController"
"SERVICE","com.android.internal.telephony.euicc.EuiccCardController.setNickname(Ljava/lang/String;Ljava/lang/String;Ljava/lang/String;Ljava/lang/String;Lcom/android/internal/telephony/euicc/ISetNicknameCallback;)V","Lcom/android/internal/telephony/euicc/EuiccCardController"
"SERVICE","com.android.internal.telephony.euicc.EuiccCardController.switchToProfile(Ljava/lang/String;Ljava/lang/String;Ljava/lang/String;ZLcom/android/internal/telephony/euicc/ISwitchToProfileCallback;)V","Lcom/android/internal/telephony/euicc/EuiccCardController"
"SERVICE","com.android.server.incident.IncidentCompanionService$BinderService.approveReport(Ljava/lang/String;)V","Lcom/android/server/incident/IncidentCompanionService$BinderService"
"SERVICE","com.android.server.incident.IncidentCompanionService$BinderService.authorizeReport(ILjava/lang/String;Ljava/lang/String;Ljava/lang/String;ILandroid/os/IIncidentAuthListener;)V","Lcom/android/server/incident/IncidentCompanionService$BinderService"
"SERVICE","com.android.server.incident.IncidentCompanionService$BinderService.cancelAuthorization(Landroid/os/IIncidentAuthListener;)V","Lcom/android/server/incident/IncidentCompanionService$BinderService"
"SERVICE","com.android.server.incident.IncidentCompanionService$BinderService.deleteAllIncidentReports(Ljava/lang/String;)V","Lcom/android/server/incident/IncidentCompanionService$BinderService"
"SERVICE","com.android.server.incident.IncidentCompanionService$BinderService.deleteIncidentReports(Ljava/lang/String;Ljava/lang/String;Ljava/lang/String;)V","Lcom/android/server/incident/IncidentCompanionService$BinderService"
"SERVICE","com.android.server.incident.IncidentCompanionService$BinderService.denyReport(Ljava/lang/String;)V","Lcom/android/server/incident/IncidentCompanionService$BinderService"
"SERVICE","com.android.server.incident.IncidentCompanionService$BinderService.getIncidentReport(Ljava/lang/String;Ljava/lang/String;Ljava/lang/String;)Landroid/os/IncidentManager$IncidentReport;","Lcom/android/server/incident/IncidentCompanionService$BinderService"
"SERVICE","com.android.server.incident.IncidentCompanionService$BinderService.getIncidentReportList(Ljava/lang/String;Ljava/lang/String;)Ljava/util/List;","Lcom/android/server/incident/IncidentCompanionService$BinderService"
"SERVICE","com.android.server.incident.IncidentCompanionService$BinderService.getPendingReports()Ljava/util/List;","Lcom/android/server/incident/IncidentCompanionService$BinderService"
"SERVICE","com.android.server.incident.IncidentCompanionService$BinderService.sendReportReadyBroadcast(Ljava/lang/String;Ljava/lang/String;)V","Lcom/android/server/incident/IncidentCompanionService$BinderService"
"SERVICE","com.android.server.contentcapture.ContentCaptureManagerService$ContentCaptureManagerServiceStub.finishSession(I)V","Lcom/android/server/contentcapture/ContentCaptureManagerService$ContentCaptureManagerServiceStub"
"SERVICE","com.android.server.contentcapture.ContentCaptureManagerService$ContentCaptureManagerServiceStub.getContentCaptureConditions(Ljava/lang/String;Lcom/android/internal/os/IResultReceiver;)V","Lcom/android/server/contentcapture/ContentCaptureManagerService$ContentCaptureManagerServiceStub"
"SERVICE","com.android.server.contentcapture.ContentCaptureManagerService$ContentCaptureManagerServiceStub.getServiceComponentName(Lcom/android/internal/os/IResultReceiver;)V","Lcom/android/server/contentcapture/ContentCaptureManagerService$ContentCaptureManagerServiceStub"
"SERVICE","com.android.server.contentcapture.ContentCaptureManagerService$ContentCaptureManagerServiceStub.getServiceSettingsActivity(Lcom/android/internal/os/IResultReceiver;)V","Lcom/android/server/contentcapture/ContentCaptureManagerService$ContentCaptureManagerServiceStub"
"SERVICE","com.android.server.contentcapture.ContentCaptureManagerService$ContentCaptureManagerServiceStub.isContentCaptureFeatureEnabled(Lcom/android/internal/os/IResultReceiver;)V","Lcom/android/server/contentcapture/ContentCaptureManagerService$ContentCaptureManagerServiceStub"
"SERVICE","com.android.server.contentcapture.ContentCaptureManagerService$ContentCaptureManagerServiceStub.removeData(Landroid/view/contentcapture/DataRemovalRequest;)V","Lcom/android/server/contentcapture/ContentCaptureManagerService$ContentCaptureManagerServiceStub"
"SERVICE","com.android.server.contentcapture.ContentCaptureManagerService$ContentCaptureManagerServiceStub.startSession(Landroid/os/IBinder;Landroid/content/ComponentName;IILcom/android/internal/os/IResultReceiver;)V","Lcom/android/server/contentcapture/ContentCaptureManagerService$ContentCaptureManagerServiceStub"
"SERVICE","com.android.server.biometrics.fingerprint.FingerprintService$FingerprintServiceWrapper.addClientActiveCallback(Landroid/hardware/fingerprint/IFingerprintClientActiveCallback;)V","Lcom/android/server/biometrics/fingerprint/FingerprintService$FingerprintServiceWrapper"
"SERVICE","com.android.server.biometrics.fingerprint.FingerprintService$FingerprintServiceWrapper.addLockoutResetCallback(Landroid/hardware/biometrics/IBiometricServiceLockoutResetCallback;)V","Lcom/android/server/biometrics/fingerprint/FingerprintService$FingerprintServiceWrapper"
"SERVICE","com.android.server.biometrics.fingerprint.FingerprintService$FingerprintServiceWrapper.authenticate(Landroid/os/IBinder;JILandroid/hardware/fingerprint/IFingerprintServiceReceiver;ILjava/lang/String;)V","Lcom/android/server/biometrics/fingerprint/FingerprintService$FingerprintServiceWrapper"
"SERVICE","com.android.server.biometrics.fingerprint.FingerprintService$FingerprintServiceWrapper.cancelAuthentication(Landroid/os/IBinder;Ljava/lang/String;)V","Lcom/android/server/biometrics/fingerprint/FingerprintService$FingerprintServiceWrapper"
"SERVICE","com.android.server.biometrics.fingerprint.FingerprintService$FingerprintServiceWrapper.cancelAuthenticationFromService(Landroid/os/IBinder;Ljava/lang/String;IIIZ)V","Lcom/android/server/biometrics/fingerprint/FingerprintService$FingerprintServiceWrapper"
"SERVICE","com.android.server.biometrics.fingerprint.FingerprintService$FingerprintServiceWrapper.cancelEnrollment(Landroid/os/IBinder;)V","Lcom/android/server/biometrics/fingerprint/FingerprintService$FingerprintServiceWrapper"
"SERVICE","com.android.server.biometrics.fingerprint.FingerprintService$FingerprintServiceWrapper.enroll(Landroid/os/IBinder;[BILandroid/hardware/fingerprint/IFingerprintServiceReceiver;ILjava/lang/String;)V","Lcom/android/server/biometrics/fingerprint/FingerprintService$FingerprintServiceWrapper"
"SERVICE","com.android.server.biometrics.fingerprint.FingerprintService$FingerprintServiceWrapper.enumerate(Landroid/os/IBinder;ILandroid/hardware/fingerprint/IFingerprintServiceReceiver;)V","Lcom/android/server/biometrics/fingerprint/FingerprintService$FingerprintServiceWrapper"
"SERVICE","com.android.server.biometrics.fingerprint.FingerprintService$FingerprintServiceWrapper.getAuthenticatorId(Ljava/lang/String;)J","Lcom/android/server/biometrics/fingerprint/FingerprintService$FingerprintServiceWrapper"
"SERVICE","com.android.server.biometrics.fingerprint.FingerprintService$FingerprintServiceWrapper.getEnrolledFingerprints(ILjava/lang/String;)Ljava/util/List;","Lcom/android/server/biometrics/fingerprint/FingerprintService$FingerprintServiceWrapper"
"SERVICE","com.android.server.biometrics.fingerprint.FingerprintService$FingerprintServiceWrapper.hasEnrolledFingerprints(ILjava/lang/String;)Z","Lcom/android/server/biometrics/fingerprint/FingerprintService$FingerprintServiceWrapper"
"SERVICE","com.android.server.biometrics.fingerprint.FingerprintService$FingerprintServiceWrapper.isClientActive()Z","Lcom/android/server/biometrics/fingerprint/FingerprintService$FingerprintServiceWrapper"
"SERVICE","com.android.server.biometrics.fingerprint.FingerprintService$FingerprintServiceWrapper.isHardwareDetected(JLjava/lang/String;)Z","Lcom/android/server/biometrics/fingerprint/FingerprintService$FingerprintServiceWrapper"
"SERVICE","com.android.server.biometrics.fingerprint.FingerprintService$FingerprintServiceWrapper.postEnroll(Landroid/os/IBinder;)I","Lcom/android/server/biometrics/fingerprint/FingerprintService$FingerprintServiceWrapper"
"SERVICE","com.android.server.biometrics.fingerprint.FingerprintService$FingerprintServiceWrapper.preEnroll(Landroid/os/IBinder;)J","Lcom/android/server/biometrics/fingerprint/FingerprintService$FingerprintServiceWrapper"
"SERVICE","com.android.server.biometrics.fingerprint.FingerprintService$FingerprintServiceWrapper.prepareForAuthentication(Landroid/os/IBinder;JILandroid/hardware/biometrics/IBiometricServiceReceiverInternal;Ljava/lang/String;IIII)V","Lcom/android/server/biometrics/fingerprint/FingerprintService$FingerprintServiceWrapper"
"SERVICE","com.android.server.biometrics.fingerprint.FingerprintService$FingerprintServiceWrapper.remove(Landroid/os/IBinder;IIILandroid/hardware/fingerprint/IFingerprintServiceReceiver;)V","Lcom/android/server/biometrics/fingerprint/FingerprintService$FingerprintServiceWrapper"
"SERVICE","com.android.server.biometrics.fingerprint.FingerprintService$FingerprintServiceWrapper.removeClientActiveCallback(Landroid/hardware/fingerprint/IFingerprintClientActiveCallback;)V","Lcom/android/server/biometrics/fingerprint/FingerprintService$FingerprintServiceWrapper"
"SERVICE","com.android.server.biometrics.fingerprint.FingerprintService$FingerprintServiceWrapper.rename(IILjava/lang/String;)V","Lcom/android/server/biometrics/fingerprint/FingerprintService$FingerprintServiceWrapper"
"SERVICE","com.android.server.biometrics.fingerprint.FingerprintService$FingerprintServiceWrapper.resetTimeout([B)V","Lcom/android/server/biometrics/fingerprint/FingerprintService$FingerprintServiceWrapper"
"SERVICE","com.android.server.biometrics.fingerprint.FingerprintService$FingerprintServiceWrapper.setActiveUser(I)V","Lcom/android/server/biometrics/fingerprint/FingerprintService$FingerprintServiceWrapper"
"SERVICE","com.android.server.biometrics.fingerprint.FingerprintService$FingerprintServiceWrapper.startPreparedClient(I)V","Lcom/android/server/biometrics/fingerprint/FingerprintService$FingerprintServiceWrapper"
"SERVICE","com.android.server.pm.UserManagerService.canAddMoreManagedProfiles(IZ)Z","Lcom/android/server/pm/UserManagerService"
"SERVICE","com.android.server.pm.UserManagerService.canHaveRestrictedProfile(I)Z","Lcom/android/server/pm/UserManagerService"
"SERVICE","com.android.server.pm.UserManagerService.clearSeedAccountData()V","Lcom/android/server/pm/UserManagerService"
"SERVICE","com.android.server.pm.UserManagerService.createProfileForUser(Ljava/lang/String;II[Ljava/lang/String;)Landroid/content/pm/UserInfo;","Lcom/android/server/pm/UserManagerService"
"SERVICE","com.android.server.pm.UserManagerService.createProfileForUserEvenWhenDisallowed(Ljava/lang/String;II[Ljava/lang/String;)Landroid/content/pm/UserInfo;","Lcom/android/server/pm/UserManagerService"
"SERVICE","com.android.server.pm.UserManagerService.createRestrictedProfile(Ljava/lang/String;I)Landroid/content/pm/UserInfo;","Lcom/android/server/pm/UserManagerService"
"SERVICE","com.android.server.pm.UserManagerService.createUser(Ljava/lang/String;I)Landroid/content/pm/UserInfo;","Lcom/android/server/pm/UserManagerService"
"SERVICE","com.android.server.pm.UserManagerService.evictCredentialEncryptionKey(I)V","Lcom/android/server/pm/UserManagerService"
"SERVICE","com.android.server.pm.UserManagerService.getApplicationRestrictions(Ljava/lang/String;)Landroid/os/Bundle;","Lcom/android/server/pm/UserManagerService"
"SERVICE","com.android.server.pm.UserManagerService.getApplicationRestrictionsForUser(Ljava/lang/String;I)Landroid/os/Bundle;","Lcom/android/server/pm/UserManagerService"
"SERVICE","com.android.server.pm.UserManagerService.getCredentialOwnerProfile(I)I","Lcom/android/server/pm/UserManagerService"
"SERVICE","com.android.server.pm.UserManagerService.getDefaultGuestRestrictions()Landroid/os/Bundle;","Lcom/android/server/pm/UserManagerService"
"SERVICE","com.android.server.pm.UserManagerService.getManagedProfileBadge(I)I","Lcom/android/server/pm/UserManagerService"
"SERVICE","com.android.server.pm.UserManagerService.getPrimaryUser()Landroid/content/pm/UserInfo;","Lcom/android/server/pm/UserManagerService"
"SERVICE","com.android.server.pm.UserManagerService.getProfileIds(IZ)[I","Lcom/android/server/pm/UserManagerService"
"SERVICE","com.android.server.pm.UserManagerService.getProfileParent(I)Landroid/content/pm/UserInfo;","Lcom/android/server/pm/UserManagerService"
"SERVICE","com.android.server.pm.UserManagerService.getProfileParentId(I)I","Lcom/android/server/pm/UserManagerService"
"SERVICE","com.android.server.pm.UserManagerService.getProfiles(IZ)Ljava/util/List;","Lcom/android/server/pm/UserManagerService"
"SERVICE","com.android.server.pm.UserManagerService.getSeedAccountName()Ljava/lang/String;","Lcom/android/server/pm/UserManagerService"
"SERVICE","com.android.server.pm.UserManagerService.getSeedAccountOptions()Landroid/os/PersistableBundle;","Lcom/android/server/pm/UserManagerService"
"SERVICE","com.android.server.pm.UserManagerService.getSeedAccountType()Ljava/lang/String;","Lcom/android/server/pm/UserManagerService"
"SERVICE","com.android.server.pm.UserManagerService.getUserAccount(I)Ljava/lang/String;","Lcom/android/server/pm/UserManagerService"
"SERVICE","com.android.server.pm.UserManagerService.getUserCreationTime(I)J","Lcom/android/server/pm/UserManagerService"
"SERVICE","com.android.server.pm.UserManagerService.getUserHandle(I)I","Lcom/android/server/pm/UserManagerService"
"SERVICE","com.android.server.pm.UserManagerService.getUserIcon(I)Landroid/os/ParcelFileDescriptor;","Lcom/android/server/pm/UserManagerService"
"SERVICE","com.android.server.pm.UserManagerService.getUserInfo(I)Landroid/content/pm/UserInfo;","Lcom/android/server/pm/UserManagerService"
"SERVICE","com.android.server.pm.UserManagerService.getUserName()Ljava/lang/String;","Lcom/android/server/pm/UserManagerService"
"SERVICE","com.android.server.pm.UserManagerService.getUserRestrictionSource(Ljava/lang/String;I)I","Lcom/android/server/pm/UserManagerService"
"SERVICE","com.android.server.pm.UserManagerService.getUserRestrictionSources(Ljava/lang/String;I)Ljava/util/List;","Lcom/android/server/pm/UserManagerService"
"SERVICE","com.android.server.pm.UserManagerService.getUserRestrictions(I)Landroid/os/Bundle;","Lcom/android/server/pm/UserManagerService"
"SERVICE","com.android.server.pm.UserManagerService.getUserSerialNumber(I)I","Lcom/android/server/pm/UserManagerService"
"SERVICE","com.android.server.pm.UserManagerService.getUserStartRealtime()J","Lcom/android/server/pm/UserManagerService"
"SERVICE","com.android.server.pm.UserManagerService.getUserUnlockRealtime()J","Lcom/android/server/pm/UserManagerService"
"SERVICE","com.android.server.pm.UserManagerService.getUsers(Z)Ljava/util/List;","Lcom/android/server/pm/UserManagerService"
"SERVICE","com.android.server.pm.UserManagerService.hasBaseUserRestriction(Ljava/lang/String;I)Z","Lcom/android/server/pm/UserManagerService"
